cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
20000.000000,196.000000,8.000000,1.000000,0.011663,-0.097775,-0.002308,-0.096596,0.096623,0.000000,90.925491
20001.000000,196.000000,9.000000,1.000000,0.011491,-0.095417,-0.002463,-0.094253,0.094285,0.000000,90.924194
20002.000000,196.000000,10.000000,1.000000,0.011299,-0.093090,-0.002636,-0.091944,0.091981,0.000000,90.922714
20003.000000,196.000000,11.000000,1.000000,0.011087,-0.090798,-0.002826,-0.089673,0.089718,0.000000,90.921036
20004.000000,196.000000,12.000000,1.000000,0.010856,-0.088549,-0.003033,-0.087446,0.087498,0.000000,90.919151
20005.000000,196.000000,13.000000,1.000000,0.010609,-0.086343,-0.003254,-0.085263,0.085325,0.000000,90.917107
20006.000000,196.000000,14.000000,1.000000,0.010343,-0.084183,-0.003492,-0.083130,0.083203,0.000000,90.914879
20007.000000,196.000000,15.000000,1.000000,0.010061,-0.082077,-0.003743,-0.081052,0.081138,0.000000,90.912514
20008.000000,196.000000,16.000000,1.000000,0.009766,-0.080026,-0.004007,-0.079030,0.079131,0.000000,90.909981
20009.000000,196.000000,17.000000,1.000000,0.009458,-0.078034,-0.004281,-0.077068,0.077187,0.000000,90.907333
20010.000000,196.000000,18.000000,1.000000,0.009139,-0.076103,-0.004566,-0.075171,0.075309,0.000000,90.904564
20011.000000,196.000000,19.000000,1.000000,0.008809,-0.074238,-0.004860,-0.073340,0.073500,0.000000,90.901703
20012.000000,196.000000,20.000000,1.000000,0.008469,-0.072441,-0.005162,-0.071578,0.071764,0.000000,90.898727
20013.000000,196.000000,21.000000,1.000000,0.008121,-0.070714,-0.005473,-0.069887,0.070101,0.000000,90.895676
20014.000000,196.000000,22.000000,1.000000,0.007765,-0.069060,-0.005790,-0.068269,0.068514,0.000000,90.892570
20015.000000,196.000000,23.000000,1.000000,0.007403,-0.067479,-0.006114,-0.066727,0.067006,0.000000,90.889397
20016.000000,196.000000,24.000000,1.000000,0.007033,-0.065974,-0.006445,-0.065261,0.065578,0.000000,90.886192
20017.000000,196.000000,25.000000,1.000000,0.006656,-0.064547,-0.006782,-0.063872,0.064231,0.000000,90.882980
20018.000000,196.000000,26.000000,1.000000,0.006276,-0.063197,-0.007123,-0.062563,0.062967,0.000000,90.879745
20019.000000,196.000000,27.000000,1.000000,0.005888,-0.061929,-0.007473,-0.061334,0.061787,0.000000,90.876518
20020.000000,196.000000,28.000000,1.000000,0.005497,-0.060739,-0.007823,-0.060185,0.060692,0.000000,90.873314
20021.000000,196.000000,29.000000,1.000000,0.005105,-0.059632,-0.008177,-0.059119,0.059682,0.000000,90.870140
20022.000000,196.000000,30.000000,1.000000,0.004710,-0.058606,-0.008532,-0.058133,0.058756,0.000000,90.867020
20023.000000,196.000000,31.000000,1.000000,0.004312,-0.057660,-0.008890,-0.057226,0.057912,0.000000,90.863945
20024.000000,196.000000,32.000000,1.000000,0.003917,-0.056792,-0.009246,-0.056396,0.057149,0.000000,90.860954
20025.000000,196.000000,33.000000,1.000000,0.003518,-0.056001,-0.009604,-0.055644,0.056467,0.000000,90.858040
20026.000000,196.000000,34.000000,1.000000,0.003125,-0.055288,-0.009958,-0.054969,0.055864,0.000000,90.855225
20027.000000,196.000000,35.000000,1.000000,0.002730,-0.054651,-0.010311,-0.054370,0.055340,0.000000,90.852470
20028.000000,196.000000,36.000000,1.000000,0.002339,-0.054090,-0.010663,-0.053848,0.054894,0.000000,90.849869
20029.000000,196.000000,37.000000,1.000000,0.001956,-0.053606,-0.011007,-0.053402,0.054524,0.000000,90.847366
20030.000000,196.000000,38.000000,1.000000,0.001576,-0.053197,-0.011348,-0.053031,0.054232,0.000000,90.845009
20031.000000,196.000000,39.000000,1.000000,0.001206,-0.052865,-0.011681,-0.052735,0.054013,0.000000,90.842781
20032.000000,196.000000,40.000000,1.000000,0.000846,-0.052605,-0.012003,-0.052525,0.053879,0.000000,90.840683
20033.000000,196.000000,41.000000,1.000000,0.000497,-0.052445,-0.012314,-0.052388,0.053815,0.000000,90.838753
20034.000000,196.000000,42.000000,1.000000,0.000160,-0.052330,-0.012614,-0.052309,0.053809,0.000000,90.836975
20035.000000,196.000000,43.000000,1.000000,-0.000162,-0.052288,-0.012898,-0.052298,0.053865,0.000000,90.835327
20036.000000,196.000000,44.000000,1.000000,-0.000465,-0.052307,-0.013181,-0.052364,0.053997,0.000000,90.833878
20037.000000,196.000000,45.000000,1.000000,-0.000788,-0.052420,-0.013458,-0.052497,0.054194,0.000000,90.832581
20038.000000,196.000000,46.000000,1.000000,-0.001074,-0.052573,-0.013712,-0.052679,0.054434,0.000000,90.831459
20039.000000,196.000000,47.000000,1.000000,-0.001347,-0.052784,-0.013957,-0.052920,0.054730,0.000000,90.830460
20040.000000,196.000000,48.000000,1.000000,-0.001609,-0.053056,-0.014193,-0.053219,0.055080,0.000000,90.829651
20041.000000,196.000000,49.000000,1.000000,-0.001860,-0.053382,-0.014421,-0.053576,0.055483,0.000000,90.829002
20042.000000,196.000000,50.000000,1.000000,-0.002107,-0.053769,-0.014646,-0.053989,0.055940,0.000000,90.828522
20043.000000,196.000000,51.000000,1.000000,-0.002347,-0.054208,-0.014866,-0.054451,0.056444,0.000000,90.828186
20044.000000,196.000000,52.000000,1.000000,-0.002584,-0.054695,-0.015081,-0.054961,0.056993,0.000000,90.827995
20045.000000,196.000000,53.000000,1.000000,-0.002816,-0.055228,-0.015291,-0.055517,0.057585,0.000000,90.827972
20046.000000,196.000000,54.000000,1.000000,-0.003038,-0.055807,-0.015493,-0.056117,0.058217,0.000000,90.828064
20047.000000,196.000000,55.000000,1.000000,-0.003260,-0.056428,-0.015694,-0.056760,0.058889,0.000000,90.828270
20048.000000,196.000000,56.000000,1.000000,-0.003477,-0.057091,-0.015890,-0.057443,0.059600,0.000000,90.828621
20049.000000,196.000000,57.000000,1.000000,-0.003690,-0.057794,-0.016082,-0.058166,0.060349,0.000000,90.829117
20050.000000,196.000000,58.000000,1.000000,-0.003899,-0.058538,-0.016271,-0.058930,0.061135,0.000000,90.829666
20051.000000,196.000000,59.000000,1.000000,-0.004102,-0.059321,-0.016455,-0.059732,0.061957,0.000000,90.830353
20052.000000,196.000000,60.000000,1.000000,-0.004303,-0.060142,-0.016636,-0.060571,0.062814,0.000000,90.831116
20053.000000,196.000000,61.000000,1.000000,-0.004500,-0.061000,-0.016814,-0.061447,0.063706,0.000000,90.831963
20054.000000,196.000000,62.000000,1.000000,-0.004696,-0.061893,-0.016990,-0.062358,0.064631,0.000000,90.832863
20055.000000,196.000000,63.000000,1.000000,-0.004891,-0.062823,-0.017165,-0.063305,0.065591,0.000000,90.833847
20056.000000,196.000000,64.000000,1.000000,-0.005087,-0.063788,-0.017340,-0.064288,0.066586,0.000000,90.834885
20057.000000,196.000000,65.000000,1.000000,-0.005281,-0.064789,-0.017514,-0.065307,0.067615,0.000000,90.835945
20058.000000,196.000000,66.000000,1.000000,-0.005477,-0.065826,-0.017690,-0.066362,0.068680,0.000000,90.837059
20059.000000,196.000000,67.000000,1.000000,-0.005672,-0.066899,-0.017865,-0.067454,0.069779,0.000000,90.838196
20060.000000,196.000000,68.000000,1.000000,-0.005869,-0.068008,-0.018043,-0.068581,0.070915,0.000000,90.839348
20061.000000,196.000000,69.000000,1.000000,-0.006068,-0.069154,-0.018222,-0.069716,0.072058,0.000000,90.840515
20062.000000,196.000000,70.000000,1.000000,-0.006266,-0.070279,-0.018399,-0.070965,0.073311,0.000000,90.841660
20063.000000,196.000000,71.000000,1.000000,-0.006458,-0.071652,-0.018569,-0.072296,0.074643,0.000000,90.842834
20064.000000,196.000000,72.000000,1.000000,-0.006652,-0.072940,-0.018741,-0.073610,0.075959,0.000000,90.843987
20065.000000,196.000000,73.000000,1.000000,-0.006850,-0.074280,-0.018870,-0.074912,0.077252,0.000000,90.845146
20066.000000,196.000000,74.000000,1.000000,-0.006943,-0.075544,-0.019075,-0.076322,0.078670,0.000000,90.846260
20067.000000,196.000000,75.000000,1.000000,-0.007327,-0.077100,-0.019363,-0.077849,0.080221,0.000000,90.847359
20068.000000,196.000000,76.000000,1.000000,-0.007562,-0.078599,-0.019575,-0.079364,0.081742,0.000000,90.848442
20069.000000,196.000000,77.000000,1.000000,-0.007790,-0.080128,-0.019781,-0.080902,0.083285,0.000000,90.849480
20070.000000,196.000000,78.000000,1.000000,-0.008004,-0.081675,-0.019970,-0.082464,0.084848,0.000000,90.850479
20071.000000,196.000000,79.000000,1.000000,-0.008226,-0.083253,-0.020171,-0.084076,0.086462,0.000000,90.851448
20072.000000,196.000000,80.000000,1.000000,-0.008450,-0.084899,-0.020367,-0.085731,0.088117,0.000000,90.852364
20073.000000,196.000000,81.000000,1.000000,-0.008655,-0.086564,-0.020557,-0.087429,0.089813,0.000000,90.853241
20074.000000,196.000000,82.000000,1.000000,-0.008875,-0.088293,-0.020751,-0.089171,0.091554,0.000000,90.854050
20075.000000,196.000000,83.000000,1.000000,-0.009080,-0.090050,-0.020937,-0.090953,0.093332,0.000000,90.854820
20076.000000,196.000000,84.000000,1.000000,-0.009289,-0.091857,-0.021120,-0.092777,0.095150,0.000000,90.855553
20077.000000,196.000000,85.000000,1.000000,-0.009486,-0.093697,-0.021297,-0.094640,0.097006,0.000000,90.856232
20078.000000,196.000000,86.000000,1.000000,-0.009677,-0.095583,-0.021468,-0.096543,0.098901,0.000000,90.856857
20079.000000,196.000000,87.000000,1.000000,-0.009864,-0.097503,-0.021634,-0.098482,0.100830,0.000000,90.857430
20080.000000,196.000000,88.000000,1.000000,-0.010039,-0.099461,-0.021792,-0.100458,0.102794,0.000000,90.857964
20081.000000,196.000000,89.000000,1.000000,-0.010206,-0.101455,-0.021940,-0.102468,0.104790,0.000000,90.858429
20082.000000,196.000000,90.000000,1.000000,-0.010364,-0.103481,-0.022080,-0.104510,0.106817,0.000000,90.858856
20083.000000,196.000000,91.000000,1.000000,-0.010507,-0.105538,-0.022209,-0.106581,0.108870,0.000000,90.859268
20084.000000,196.000000,92.000000,1.000000,-0.010643,-0.107624,-0.022328,-0.108680,0.110950,0.000000,90.859604
20085.000000,196.000000,93.000000,1.000000,-0.010765,-0.109736,-0.022437,-0.110803,0.113052,0.000000,90.859909
20086.000000,196.000000,94.000000,1.000000,-0.010871,-0.111871,-0.022531,-0.112949,0.115174,0.000000,90.860146
20087.000000,196.000000,95.000000,1.000000,-0.010964,-0.114026,-0.022613,-0.115113,0.117313,0.000000,90.860359
20088.000000,196.000000,96.000000,1.000000,-0.011042,-0.116200,-0.022682,-0.117293,0.119466,0.000000,90.860535
20089.000000,196.000000,97.000000,1.000000,-0.011104,-0.118387,-0.022737,-0.119485,0.121629,0.000000,90.860672
20090.000000,196.000000,98.000000,1.000000,-0.011154,-0.120583,-0.022779,-0.121687,0.123801,0.000000,90.860764
20091.000000,196.000000,99.000000,1.000000,-0.011190,-0.122791,-0.022810,-0.123261,0.125354,0.000000,90.860817
20092.000000,196.000000,100.000000,1.000000,-0.011214,-0.123732,-0.022829,-0.061866,0.065944,0.000000,90.876724
20095.000000,197.000000,1.000000,1.000000,-0.015797,0.000000,-0.029819,-0.056194,0.063615,0.000000,90.927071
20096.000000,197.000000,2.000000,1.000000,-0.015816,-0.112388,-0.029835,-0.111164,0.115098,0.000000,90.927353
20097.000000,197.000000,3.000000,1.000000,-0.015850,-0.109941,-0.029865,-0.108721,0.112749,0.000000,90.927391
20098.000000,197.000000,4.000000,1.000000,-0.015900,-0.107502,-0.029909,-0.106288,0.110416,0.000000,90.927200
20099.000000,197.000000,5.000000,1.000000,-0.015969,-0.105073,-0.029970,-0.103867,0.108104,0.000000,90.926826
20100.000000,197.000000,6.000000,1.000000,-0.016055,-0.102660,-0.030046,-0.101463,0.105818,0.000000,90.926201
20101.000000,197.000000,7.000000,1.000000,-0.016159,-0.100266,-0.030138,-0.099081,0.103563,0.000000,90.925354
20102.000000,197.000000,8.000000,1.000000,-0.016280,-0.097896,-0.030243,-0.096725,0.101343,0.000000,90.924316
20103.000000,197.000000,9.000000,1.000000,-0.016417,-0.095554,-0.030363,-0.094398,0.099161,0.000000,90.923050
20104.000000,197.000000,10.000000,1.000000,-0.016571,-0.093242,-0.030496,-0.092104,0.097021,0.000000,90.921585
20105.000000,197.000000,11.000000,1.000000,-0.016739,-0.090965,-0.030642,-0.089848,0.094929,0.000000,90.919930
20106.000000,197.000000,12.000000,1.000000,-0.016921,-0.088730,-0.030799,-0.087634,0.092888,0.000000,90.918083
20107.000000,197.000000,13.000000,1.000000,-0.017117,-0.086537,-0.030969,-0.085464,0.090903,0.000000,90.916061
20108.000000,197.000000,14.000000,1.000000,-0.017327,-0.084392,-0.031151,-0.083345,0.088976,0.000000,90.913879
20109.000000,197.000000,15.000000,1.000000,-0.017548,-0.082297,-0.031342,-0.081277,0.087110,0.000000,90.911537
20110.000000,197.000000,16.000000,1.000000,-0.017780,-0.080257,-0.031542,-0.079265,0.085310,0.000000,90.909065
20111.000000,197.000000,17.000000,1.000000,-0.018020,-0.078273,-0.031749,-0.077313,0.083578,0.000000,90.906456
20112.000000,197.000000,18.000000,1.000000,-0.018270,-0.076352,-0.031965,-0.075423,0.081917,0.000000,90.903709
20113.000000,197.000000,19.000000,1.000000,-0.018528,-0.074495,-0.032187,-0.073600,0.080330,0.000000,90.900887
20114.000000,197.000000,20.000000,1.000000,-0.018793,-0.072704,-0.032416,-0.071844,0.078819,0.000000,90.897949
20115.000000,197.000000,21.000000,1.000000,-0.019066,-0.070984,-0.032652,-0.070160,0.077386,0.000000,90.894958
20116.000000,197.000000,22.000000,1.000000,-0.019345,-0.069336,-0.032895,-0.068548,0.076032,0.000000,90.891876
20117.000000,197.000000,23.000000,1.000000,-0.019630,-0.067761,-0.033142,-0.067012,0.074759,0.000000,90.888779
20118.000000,197.000000,24.000000,1.000000,-0.019922,-0.066263,-0.033397,-0.065551,0.073569,0.000000,90.885620
20119.000000,197.000000,25.000000,1.000000,-0.020221,-0.064840,-0.033657,-0.064168,0.072459,0.000000,90.882431
20120.000000,197.000000,26.000000,1.000000,-0.020522,-0.063497,-0.033921,-0.062864,0.071432,0.000000,90.879257
20121.000000,197.000000,27.000000,1.000000,-0.020833,-0.062231,-0.034193,-0.061639,0.070488,0.000000,90.876083
20122.000000,197.000000,28.000000,1.000000,-0.021143,-0.061047,-0.034465,-0.060495,0.069624,0.000000,90.872917
20123.000000,197.000000,29.000000,1.000000,-0.021458,-0.059942,-0.034741,-0.059430,0.068839,0.000000,90.869781
20124.000000,197.000000,30.000000,1.000000,-0.021774,-0.058917,-0.035016,-0.058444,0.068131,0.000000,90.866699
20125.000000,197.000000,31.000000,1.000000,-0.022092,-0.057970,-0.035294,-0.057537,0.067500,0.000000,90.863678
20126.000000,197.000000,32.000000,1.000000,-0.022409,-0.057104,-0.035571,-0.056709,0.066942,0.000000,90.860733
20127.000000,197.000000,33.000000,1.000000,-0.022726,-0.056313,-0.035848,-0.055956,0.066454,0.000000,90.857841
20128.000000,197.000000,34.000000,1.000000,-0.023040,-0.055598,-0.036121,-0.055279,0.066034,0.000000,90.855057
20129.000000,197.000000,35.000000,1.000000,-0.023353,-0.054960,-0.036395,-0.054678,0.065683,0.000000,90.852356
20130.000000,197.000000,36.000000,1.000000,-0.023665,-0.054397,-0.036667,-0.054152,0.065398,0.000000,90.849762
20131.000000,197.000000,37.000000,1.000000,-0.023971,-0.053908,-0.036933,-0.053700,0.065175,0.000000,90.847298
20132.000000,197.000000,38.000000,1.000000,-0.024273,-0.053493,-0.037196,-0.053323,0.065014,0.000000,90.844963
20133.000000,197.000000,39.000000,1.000000,-0.024568,-0.053153,-0.037452,-0.053018,0.064911,0.000000,90.842758
20134.000000,197.000000,40.000000,1.000000,-0.024852,-0.052883,-0.037696,-0.052797,0.064873,0.000000,90.840675
20135.000000,197.000000,41.000000,1.000000,-0.025125,-0.052712,-0.037931,-0.052649,0.064890,0.000000,90.838745
20136.000000,197.000000,42.000000,1.000000,-0.025388,-0.052586,-0.038154,-0.052557,0.064946,0.000000,90.836983
20137.000000,197.000000,43.000000,1.000000,-0.025634,-0.052529,-0.038380,-0.052548,0.065071,0.000000,90.835350
20138.000000,197.000000,44.000000,1.000000,-0.025898,-0.052566,-0.038598,-0.052607,0.065248,0.000000,90.833893
20139.000000,197.000000,45.000000,1.000000,-0.026128,-0.052649,-0.038798,-0.052719,0.065457,0.000000,90.832588
20140.000000,197.000000,46.000000,1.000000,-0.026350,-0.052789,-0.038992,-0.052892,0.065711,0.000000,90.831451
20141.000000,197.000000,47.000000,1.000000,-0.026568,-0.052995,-0.039183,-0.053128,0.066014,0.000000,90.830460
20142.000000,197.000000,48.000000,1.000000,-0.026778,-0.053261,-0.039370,-0.053424,0.066364,0.000000,90.829620
20143.000000,197.000000,49.000000,1.000000,-0.026981,-0.053587,-0.039551,-0.053777,0.066755,0.000000,90.828979
20144.000000,197.000000,50.000000,1.000000,-0.027184,-0.053967,-0.039730,-0.054183,0.067189,0.000000,90.828476
20145.000000,197.000000,51.000000,1.000000,-0.027384,-0.054400,-0.039907,-0.054642,0.067663,0.000000,90.828110
20146.000000,197.000000,52.000000,1.000000,-0.027577,-0.054883,-0.040077,-0.055147,0.068172,0.000000,90.827896
20147.000000,197.000000,53.000000,1.000000,-0.027765,-0.055411,-0.040243,-0.055698,0.068715,0.000000,90.827835
20148.000000,197.000000,54.000000,1.000000,-0.027948,-0.055985,-0.040404,-0.056294,0.069293,0.000000,90.827896
20149.000000,197.000000,55.000000,1.000000,-0.028128,-0.056602,-0.040562,-0.056932,0.069904,0.000000,90.828102
20150.000000,197.000000,56.000000,1.000000,-0.028303,-0.057261,-0.040716,-0.057611,0.070547,0.000000,90.828430
20151.000000,197.000000,57.000000,1.000000,-0.028475,-0.057961,-0.040868,-0.058331,0.071222,0.000000,90.828865
20152.000000,197.000000,58.000000,1.000000,-0.028643,-0.058701,-0.041015,-0.059090,0.071930,0.000000,90.829407
20153.000000,197.000000,59.000000,1.000000,-0.028808,-0.059480,-0.041159,-0.059889,0.072669,0.000000,90.830040
20154.000000,197.000000,60.000000,1.000000,-0.028969,-0.060298,-0.041300,-0.060725,0.073439,0.000000,90.830772
20155.000000,197.000000,61.000000,1.000000,-0.029128,-0.061153,-0.041438,-0.061598,0.074239,0.000000,90.831573
20156.000000,197.000000,62.000000,1.000000,-0.029284,-0.062044,-0.041574,-0.062508,0.075071,0.000000,90.832451
20157.000000,197.000000,63.000000,1.000000,-0.029439,-0.062972,-0.041709,-0.063454,0.075934,0.000000,90.833397
20158.000000,197.000000,64.000000,1.000000,-0.029594,-0.063936,-0.041843,-0.064437,0.076831,0.000000,90.834381
20159.000000,197.000000,65.000000,1.000000,-0.029748,-0.064937,-0.041977,-0.065456,0.077759,0.000000,90.835434
20160.000000,197.000000,66.000000,1.000000,-0.029903,-0.065975,-0.042113,-0.066512,0.078723,0.000000,90.836487
20161.000000,197.000000,67.000000,1.000000,-0.030059,-0.067049,-0.042249,-0.067605,0.079720,0.000000,90.837593
20162.000000,197.000000,68.000000,1.000000,-0.030217,-0.068160,-0.042387,-0.068734,0.080753,0.000000,90.838722
20163.000000,197.000000,69.000000,1.000000,-0.030375,-0.069308,-0.042526,-0.069871,0.081795,0.000000,90.839851
20164.000000,197.000000,70.000000,1.000000,-0.030532,-0.070434,-0.042663,-0.071117,0.082932,0.000000,90.840958
20165.000000,197.000000,71.000000,1.000000,-0.030680,-0.071799,-0.042786,-0.072444,0.084136,0.000000,90.842110
20166.000000,197.000000,72.000000,1.000000,-0.030831,-0.073089,-0.042873,-0.073717,0.085277,0.000000,90.843262
20167.000000,197.000000,73.000000,1.000000,-0.030889,-0.074344,-0.043033,-0.075095,0.086551,0.000000,90.844376
20168.000000,197.000000,74.000000,1.000000,-0.031206,-0.075846,-0.043263,-0.076567,0.087944,0.000000,90.845490
20169.000000,197.000000,75.000000,1.000000,-0.031400,-0.077288,-0.043433,-0.078035,0.089308,0.000000,90.846558
20170.000000,197.000000,76.000000,1.000000,-0.031588,-0.078782,-0.043601,-0.079544,0.090710,0.000000,90.847626
20171.000000,197.000000,77.000000,1.000000,-0.031771,-0.080307,-0.043753,-0.081071,0.092124,0.000000,90.848640
20172.000000,197.000000,78.000000,1.000000,-0.031936,-0.081835,-0.043898,-0.082630,0.093567,0.000000,90.849617
