cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
6068.000000,59.000000,50.000000,1.000000,-26.830355,6.443824,-28.872370,7.154596,29.745621,0.000012,1832.487427
6069.000000,59.000000,51.000000,1.000000,-26.941811,7.865369,-28.388851,9.521620,29.943081,0.000008,1788.754883
6070.000000,59.000000,52.000000,1.000000,-26.635513,11.177872,-28.710640,11.860479,31.063995,0.000005,1769.639404
6071.000000,59.000000,53.000000,1.000000,-26.107254,12.543088,-28.094185,13.807064,31.303646,0.000003,1717.287476
6072.000000,59.000000,54.000000,1.000000,-25.904766,15.071041,-27.396152,16.023642,31.738089,0.000001,1678.934082
6073.000000,59.000000,55.000000,1.000000,-24.475691,16.976242,-26.646889,18.123917,32.226280,0.000001,1617.330688
6074.000000,59.000000,56.000000,1.000000,-23.717495,19.271591,-25.166142,20.124601,32.223194,0.000000,1571.919922
6075.000000,59.000000,57.000000,1.000000,-22.460335,20.977612,-24.051510,22.300045,32.798889,0.000000,1501.047974
6076.000000,59.000000,58.000000,1.000000,-20.460663,23.622478,-22.025717,24.290073,32.789326,0.000000,1459.718140
6077.000000,59.000000,59.000000,1.000000,-18.250956,24.957666,-19.907543,26.218243,32.919697,0.000000,1386.884644
6078.000000,59.000000,60.000000,1.000000,-16.392200,27.478817,-17.385841,28.121712,33.062035,0.000000,1350.013550
6079.000000,59.000000,61.000000,1.000000,-13.305432,28.764608,-14.968128,29.707159,33.264999,0.000000,1281.871338
6080.000000,59.000000,62.000000,1.000000,-10.574828,30.649710,-11.927725,30.767101,32.998260,0.000000,1254.128906
6081.000000,59.000000,63.000000,1.000000,-7.833593,30.884491,-8.433884,32.201084,33.287239,0.000000,1181.070923
6082.000000,59.000000,64.000000,1.000000,-3.947963,33.517677,-5.120630,33.632301,34.019886,0.000000,1164.077393
6083.000000,59.000000,65.000000,1.000000,0.182261,33.746925,-1.415044,33.922062,33.951561,0.000000,1101.320435
6084.000000,59.000000,66.000000,1.000000,1.390030,34.097198,1.915506,34.974213,35.026630,0.000000,1078.698730
6085.000000,59.000000,67.000000,1.000000,6.629438,35.851231,4.905616,35.532158,35.869198,0.000000,1032.502075
6086.000000,59.000000,68.000000,1.000000,9.239216,35.213085,8.800595,35.132298,36.217796,0.000000,1019.828064
6087.000000,59.000000,69.000000,1.000000,11.773591,35.051510,12.219523,35.552742,37.594070,0.000000,954.272522
6088.000000,59.000000,70.000000,1.000000,18.015413,36.053970,16.484287,34.756836,38.467770,0.000000,959.029907
6089.000000,59.000000,71.000000,1.000000,21.055632,33.459698,21.236179,34.098774,40.170906,0.000001,886.179321
6090.000000,59.000000,72.000000,1.000000,24.449944,34.737850,23.991577,37.368187,44.406948,0.000001,888.851135
6091.000000,59.000000,73.000000,1.000000,38.781281,39.998520,31.211136,40.399826,51.051750,0.000002,840.692444
6092.000000,59.000000,74.000000,1.000000,45.965065,40.801136,38.636906,38.864738,54.802174,0.000005,872.730652
6093.000000,59.000000,75.000000,1.000000,55.349525,36.928341,42.685417,45.410683,62.323147,0.000007,917.050781
6094.000000,59.000000,76.000000,1.000000,57.814484,53.893021,57.830742,55.399052,80.084015,0.000012,889.376587
6095.000000,59.000000,77.000000,1.000000,62.035965,56.905083,60.973537,57.467022,83.786812,0.000018,886.065613
6096.000000,59.000000,78.000000,1.000000,63.782135,58.028961,64.327438,58.027477,86.632607,0.000211,956.996033
6097.000000,59.000000,79.000000,1.000000,66.580055,58.025993,65.799454,56.707455,86.863708,0.001914,983.948120
6098.000000,59.000000,80.000000,1.000000,65.832275,55.388916,66.721313,56.451305,87.398422,0.005254,1053.349365
6099.000000,59.000000,81.000000,1.000000,69.763138,57.513695,68.370041,56.355495,88.602509,0.034500,1095.400024
6100.000000,59.000000,82.000000,1.000000,69.433701,55.197296,70.756004,56.335697,90.444031,0.179428,1172.082520
6101.000000,59.000000,83.000000,1.000000,72.714119,57.474098,71.790474,55.474785,90.726646,0.455348,1228.360229
6102.000000,59.000000,84.000000,1.000000,70.455704,53.475471,71.914055,54.431297,90.190895,0.662824,1312.759521
6103.000000,59.000000,85.000000,1.000000,72.854561,55.387123,72.390320,53.206352,89.840271,0.764391,1373.721924
6104.000000,59.000000,86.000000,1.000000,71.648575,51.025581,72.683258,51.154644,88.879997,0.837394,1466.798462
6105.000000,59.000000,87.000000,1.000000,71.752373,51.283707,72.734329,48.033768,87.163788,0.869943,1511.216919
6106.000000,59.000000,88.000000,1.000000,49.008762,44.783829,52.012375,43.171021,67.594559,0.872170,1602.669678
6107.000000,59.000000,89.000000,1.000000,46.268387,41.558212,50.656506,35.273438,61.727604,0.874622,1642.276001
6108.000000,59.000000,90.000000,1.000000,33.638863,28.988659,37.198860,25.540653,45.122944,0.875148,1633.185425
6109.000000,59.000000,91.000000,1.000000,15.987241,22.092646,18.968836,15.373817,24.416615,0.874796,1652.407471
6110.000000,59.000000,92.000000,1.000000,14.645343,8.654989,15.916805,8.403102,17.998800,0.873211,1672.934204
6111.000000,59.000000,93.000000,1.000000,9.104498,8.151215,10.115797,6.360698,11.949387,0.866474,1656.200684
6112.000000,59.000000,94.000000,1.000000,5.010911,4.570182,5.830585,3.841077,6.982091,0.851307,1686.564209
6113.000000,59.000000,95.000000,1.000000,1.409727,3.111973,1.198030,1.184927,1.685030,0.842073,1670.828857
6114.000000,59.000000,96.000000,1.000000,-2.366950,-0.742119,-1.193828,0.131535,1.201052,0.855680,1677.100220
6115.000000,59.000000,97.000000,1.000000,-2.918791,1.005190,-4.276778,1.462593,4.519957,0.861873,1663.795532
6116.000000,59.000000,98.000000,1.000000,-22.566332,1.919997,-21.641380,1.846745,21.720032,0.858852,1683.656860
6117.000000,59.000000,99.000000,1.000000,-34.954048,1.773495,-34.042332,1.213156,34.063942,0.784300,1660.990967
6118.000000,59.000000,100.000000,1.000000,-50.452377,0.652818,-48.845364,0.326409,48.846455,0.388744,1684.580688
6121.000000,60.000000,1.000000,1.000000,-29.243227,0.000000,-28.035534,-2.077065,28.112370,0.696863,2033.511963
6122.000000,60.000000,2.000000,1.000000,-19.524124,-4.154130,-16.170454,-7.299283,17.741566,0.854219,1970.109131
6123.000000,60.000000,3.000000,1.000000,-6.245445,-10.444435,-4.257394,-9.890171,10.767585,0.870091,1920.915771
6124.000000,60.000000,4.000000,1.000000,2.977559,-9.335906,6.078218,-10.350767,12.003463,0.873014,1862.062988
6125.000000,60.000000,5.000000,1.000000,12.136197,-11.365627,15.467377,-12.051341,19.608023,0.873608,1854.498779
6126.000000,60.000000,6.000000,1.000000,20.730301,-12.737055,23.964653,-19.653358,30.992887,0.870323,1829.320435
6127.000000,60.000000,7.000000,1.000000,32.264900,-26.569664,37.119560,-29.687723,47.531281,0.846530,1832.137573
6128.000000,60.000000,8.000000,1.000000,44.002857,-32.805782,47.575874,-39.831268,62.048317,0.835948,1770.421875
6129.000000,60.000000,9.000000,1.000000,56.692783,-46.856758,58.717865,-47.921329,75.790771,0.694316,1739.244263
6130.000000,60.000000,10.000000,1.000000,61.766369,-48.985901,64.311295,-51.456009,82.362999,0.622769,1659.188965
6131.000000,60.000000,11.000000,1.000000,67.182785,-53.926121,67.035995,-55.329552,86.920563,0.564585,1621.785767
6132.000000,60.000000,12.000000,1.000000,66.687874,-56.732979,67.393494,-57.539261,88.615173,0.331733,1508.519653
6133.000000,60.000000,13.000000,1.000000,67.010590,-58.345543,67.434708,-58.649025,89.370842,0.106448,1447.529297
6134.000000,60.000000,14.000000,1.000000,66.831245,-58.952511,66.844582,-59.710266,89.629875,0.030280,1329.485474
6135.000000,60.000000,15.000000,1.000000,66.081329,-60.468025,66.508888,-60.364037,89.817863,0.012329,1260.828735
6136.000000,60.000000,16.000000,1.000000,65.714195,-60.260052,65.391327,-60.655632,89.191544,0.004754,1147.017334
6137.000000,60.000000,17.000000,1.000000,63.917236,-61.051208,64.002739,-61.092285,88.479477,0.000579,1087.416016
6138.000000,60.000000,18.000000,1.000000,62.007103,-61.133366,61.796173,-61.354553,87.081276,0.000042,981.748230
6139.000000,60.000000,19.000000,1.000000,60.856823,-61.575741,60.975197,-61.681404,86.732750,0.000025,942.974976
6140.000000,60.000000,20.000000,1.000000,60.734097,-61.787071,58.502090,-60.914135,84.457245,0.000016,858.016724
6141.000000,60.000000,21.000000,1.000000,57.091515,-60.041199,56.663620,-52.140862,77.002831,0.000013,866.541870
6142.000000,60.000000,22.000000,1.000000,60.541500,-44.240528,49.160309,-39.747719,63.218803,0.000009,797.521667
6143.000000,60.000000,23.000000,1.000000,33.403214,-35.254910,32.941433,-40.504143,52.208462,0.000004,735.808350
6144.000000,60.000000,24.000000,1.000000,22.074528,-45.753380,22.289131,-39.109512,45.015102,0.000001,799.156677
6145.000000,60.000000,25.000000,1.000000,19.149683,-32.465641,18.321590,-33.582466,38.255230,0.000000,899.011047
6146.000000,60.000000,26.000000,1.000000,15.544790,-34.699291,15.833041,-33.704395,37.238037,0.000000,903.221680
6147.000000,60.000000,27.000000,1.000000,12.826996,-32.709499,11.451071,-33.133812,35.056763,0.000000,994.726440
6148.000000,60.000000,28.000000,1.000000,8.679842,-33.558125,6.948687,-33.520737,34.233376,0.000000,1004.555969
6149.000000,60.000000,29.000000,1.000000,2.759568,-33.483349,3.249700,-32.604286,32.765835,0.000000,1060.431030
6150.000000,60.000000,30.000000,1.000000,1.840412,-31.725222,-0.272106,-31.480766,31.481941,0.000000,1083.256348
6151.000000,60.000000,31.000000,1.000000,-3.503774,-31.236311,-4.376651,-30.727276,31.037405,0.000000,1152.276855
6152.000000,60.000000,32.000000,1.000000,-7.010033,-30.218243,-8.386912,-28.962486,30.152378,0.000000,1176.574707
6153.000000,60.000000,33.000000,1.000000,-11.073179,-27.706728,-12.180891,-27.445118,30.026798,0.000000,1258.772461
6154.000000,60.000000,34.000000,1.000000,-13.447699,-27.183510,-15.452250,-26.046085,30.284824,0.000000,1289.372192
6155.000000,60.000000,35.000000,1.000000,-17.098894,-24.908659,-18.705435,-24.652077,30.945406,0.000000,1367.598877
6156.000000,60.000000,36.000000,1.000000,-20.216953,-24.395493,-21.465498,-22.512854,31.106209,0.000000,1393.381592
6157.000000,60.000000,37.000000,1.000000,-21.995520,-20.630215,-23.964348,-20.268837,31.386553,0.000000,1478.761963
6158.000000,60.000000,38.000000,1.000000,-24.252323,-19.907459,-26.423626,-18.530821,32.273819,0.000000,1508.761108
6159.000000,60.000000,39.000000,1.000000,-26.475288,-17.154182,-27.728443,-16.305378,32.167248,0.000000,1579.567383
6160.000000,60.000000,40.000000,1.000000,-27.023788,-15.456573,-29.169601,-14.060568,32.381557,0.000001,1614.118530
6161.000000,60.000000,41.000000,1.000000,-28.313519,-12.664563,-30.499504,-12.263372,32.872631,0.000002,1680.510498
6162.000000,60.000000,42.000000,1.000000,-29.424299,-11.862182,-30.970917,-9.794036,32.482624,0.000006,1696.107666
6163.000000,60.000000,43.000000,1.000000,-29.281160,-7.725890,-31.579754,-7.319120,32.416824,0.000013,1752.943970
6164.000000,60.000000,44.000000,1.000000,-29.750093,-6.912351,-31.888260,-5.613433,32.378571,0.000025,1762.033447
6165.000000,60.000000,45.000000,1.000000,-30.728415,-4.314515,-32.038460,-3.161337,32.194050,0.000038,1787.670410
6166.000000,60.000000,46.000000,1.000000,-29.257811,-2.008158,-31.971981,-1.302651,31.998507,0.000048,1791.753662
6167.000000,60.000000,47.000000,1.000000,-31.429125,-0.597144,-32.213276,0.789762,32.222958,0.000035,1793.433594
6168.000000,60.000000,48.000000,1.000000,-29.943932,2.176667,-32.308342,3.175344,32.464008,0.000024,1784.044434
6169.000000,60.000000,49.000000,1.000000,-30.809483,4.174020,-32.503571,5.091264,32.899895,0.000015,1778.037964
6170.000000,60.000000,50.000000,1.000000,-30.914385,6.008507,-32.684219,7.477807,33.528732,0.000009,1744.479370
6171.000000,60.000000,51.000000,1.000000,-29.835894,8.947107,-32.432663,9.453293,33.782280,0.000005,1730.065063
6172.000000,60.000000,52.000000,1.000000,-30.785767,9.959478,-32.498489,11.593504,34.504509,0.000002,1675.512329
6173.000000,60.000000,53.000000,1.000000,-30.081118,13.227530,-31.881073,14.007895,34.822750,0.000001,1645.974854
6174.000000,60.000000,54.000000,1.000000,-28.887541,14.788259,-31.094330,15.842100,34.897415,0.000000,1586.060913
6175.000000,60.000000,55.000000,1.000000,-28.818085,16.895943,-29.911140,18.064079,34.942627,0.000000,1538.351929
6176.000000,60.000000,56.000000,1.000000,-26.614788,19.232214,-29.144764,20.199039,35.460098,0.000000,1473.272827
6177.000000,60.000000,57.000000,1.000000,-25.642685,21.165867,-26.975182,22.076040,34.857021,0.000000,1420.069702
6178.000000,60.000000,58.000000,1.000000,-23.590771,22.986214,-25.320713,24.266903,35.071655,0.000000,1341.863403
6179.000000,60.000000,59.000000,1.000000,-21.564129,25.547594,-22.897629,26.347168,34.906654,0.000000,1297.004395
6180.000000,60.000000,60.000000,1.000000,-18.379480,27.146740,-20.477425,28.187717,34.840672,0.000000,1223.841309
6181.000000,60.000000,61.000000,1.000000,-16.630825,29.228697,-17.491518,29.874382,34.618374,0.000000,1184.470947
6182.000000,60.000000,62.000000,1.000000,-13.280621,30.520069,-14.675220,31.642162,34.879627,0.000000,1112.503418
6183.000000,60.000000,63.000000,1.000000,-9.034175,32.764256,-11.274450,32.699585,34.588669,0.000000,1091.177490
6184.000000,60.000000,64.000000,1.000000,-6.293297,32.634911,-6.765422,33.774227,34.445164,0.000000,1012.105530
6185.000000,60.000000,65.000000,1.000000,-3.012349,34.913544,-3.460441,35.270451,35.439796,0.000000,993.899170
6186.000000,60.000000,66.000000,1.000000,2.440981,35.627357,0.434001,35.339581,35.342247,0.000000,938.227661
6187.000000,60.000000,67.000000,1.000000,3.181794,35.051804,3.674052,35.968109,36.155270,0.000000,912.527283
6188.000000,60.000000,68.000000,1.000000,8.361975,36.884418,7.569974,37.116180,37.880276,0.000000,861.501404
6189.000000,60.000000,69.000000,1.000000,12.665456,37.347939,11.541283,36.689240,38.461689,0.000000,865.497253
6190.000000,60.000000,70.000000,1.000000,14.953160,36.030537,15.686907,36.577427,39.799339,0.000000,801.550171
6191.000000,60.000000,71.000000,1.000000,21.416727,37.124317,20.400913,36.378601,41.708511,0.000000,816.137146
6192.000000,60.000000,72.000000,1.000000,23.533213,35.632881,23.132006,35.265774,42.175400,0.000000,762.205627
6193.000000,60.000000,73.000000,1.000000,23.640993,34.898666,24.190895,36.212357,43.549217,0.000000,767.813904
6194.000000,60.000000,74.000000,1.000000,31.308744,37.526051,26.676243,41.368629,49.223827,0.000001,745.202942
6195.000000,60.000000,75.000000,1.000000,30.021313,45.211205,33.333427,47.145115,57.738888,0.000002,721.673035
6196.000000,60.000000,76.000000,1.000000,57.846996,49.079025,56.170265,53.853004,77.815453,0.000006,687.861206
6197.000000,60.000000,77.000000,1.000000,59.911110,58.626984,59.885689,59.173504,84.189072,0.000009,781.322205
6198.000000,60.000000,78.000000,1.000000,64.872734,59.720024,64.618958,58.130478,86.918137,0.000016,823.055786
6199.000000,60.000000,79.000000,1.000000,65.018852,56.540936,66.191208,57.347805,87.578804,0.000020,906.014832
6200.000000,60.000000,80.000000,1.000000,67.610352,58.154675,66.631172,56.531982,87.381798,0.000022,954.275452
6201.000000,60.000000,81.000000,1.000000,66.976944,54.909286,68.335777,56.179096,88.463943,0.002812,1033.742432
6202.000000,60.000000,82.000000,1.000000,72.078308,57.448906,70.954697,55.843773,90.294495,0.040435,1093.873413
6203.000000,60.000000,83.000000,1.000000,70.866829,54.238644,72.274544,55.062912,90.859970,0.177744,1183.154541
6204.000000,60.000000,84.000000,1.000000,73.372406,55.887184,72.782005,54.077888,90.673256,0.345374,1249.245483
6205.000000,60.000000,85.000000,1.000000,71.926079,52.268593,72.847305,52.728470,89.927872,0.484706,1347.684692
6206.000000,60.000000,86.000000,1.000000,73.717949,53.188347,73.734573,51.753151,90.084267,0.683324,1408.789185
6207.000000,60.000000,87.000000,1.000000,73.716278,50.317959,74.002861,49.064819,88.790649,0.837046,1515.518066
6208.000000,60.000000,88.000000,1.000000,55.015987,47.811680,59.603554,41.420944,72.582909,0.857686,1579.572510
6209.000000,60.000000,89.000000,1.000000,55.044624,35.030205,57.552654,35.010994,67.365257,0.871646,1628.865234
6210.000000,60.000000,90.000000,1.000000,40.758862,34.991787,44.376633,25.279484,51.071888,0.874844,1630.896729
6211.000000,60.000000,91.000000,1.000000,21.950430,15.567183,24.813831,12.655472,27.854752,0.874834,1668.285889
6212.000000,60.000000,92.000000,1.000000,17.188267,9.743761,21.626583,9.083567,23.456774,0.874485,1647.439331
6213.000000,60.000000,93.000000,1.000000,11.127096,8.423371,11.836824,7.451916,13.987189,0.872024,1679.291992
6214.000000,60.000000,94.000000,1.000000,6.650259,6.480461,7.994966,4.368167,9.110454,0.863105,1669.007080
6215.000000,60.000000,95.000000,1.000000,0.986332,2.255873,2.127834,2.545203,3.317489,0.857083,1689.207642
6216.000000,60.000000,96.000000,1.000000,-0.020706,2.834533,-0.826149,1.540561,1.748099,0.858672,1677.578613
6217.000000,60.000000,97.000000,1.000000,-5.634764,0.246589,-5.972386,0.590198,6.001478,0.866368,1695.902954
6218.000000,60.000000,98.000000,1.000000,-20.716431,0.933807,-21.359726,0.514793,21.365929,0.857394,1680.373413
6219.000000,60.000000,99.000000,1.000000,-33.130615,0.095779,-33.637741,0.421750,33.640385,0.775649,1704.563843
6220.000000,60.000000,100.000000,1.000000,-47.238350,0.747720,-48.146896,0.373860,48.148350,0.370004,1690.366821
6223.000000,61.000000,1.000000,1.000000,-26.827841,0.000000,-23.335770,-3.861079,23.653036,0.670113,2160.313232
6224.000000,61.000000,2.000000,1.000000,-12.816785,-7.722157,-9.941132,-9.528734,13.770362,0.835907,2139.434814
6225.000000,61.000000,3.000000,1.000000,-2.269343,-11.335312,0.854651,-12.901697,12.929974,0.856337,2021.227539
6226.000000,61.000000,4.000000,1.000000,9.178876,-14.468082,13.625746,-14.787505,20.107990,0.860407,1985.383423
6227.000000,61.000000,5.000000,1.000000,18.798557,-15.106928,23.375250,-21.421946,31.706497,0.844410,1939.443970
6228.000000,61.000000,6.000000,1.000000,27.199007,-27.736963,32.939335,-28.400116,43.492142,0.820866,1904.139160
6229.000000,61.000000,7.000000,1.000000,41.974220,-29.063267,47.065826,-33.851826,57.975323,0.791273,1866.559082
6230.000000,61.000000,8.000000,1.000000,51.148891,-38.640385,53.221527,-42.533455,68.129478,0.702665,1854.351440
6231.000000,61.000000,9.000000,1.000000,60.742943,-46.426525,62.546444,-48.850594,79.362701,0.470662,1761.623169
6232.000000,61.000000,10.000000,1.000000,66.856224,-51.274658,66.774643,-52.972301,85.234489,0.346546,1718.205078
6233.000000,61.000000,11.000000,1.000000,66.889206,-54.669945,67.619339,-55.477531,87.465034,0.295203,1599.541382
6234.000000,61.000000,12.000000,1.000000,68.099113,-56.285122,68.166229,-56.922401,88.807625,0.187779,1530.664429
